[2018-10-23T01:46:30.796] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 2ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-10-23T10:10:22.403] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%9E%81%E4%B9%90_%20%E4%BC%AA%E8%A3%8510.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:22.459] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%90%89%E4%BB%96%E5%BC%A6.mp3 206 43ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:22.519] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%9C%A8%E7%90%B4%E5%A3%B0.mp3 206 18ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:22.537] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%8E%9F%E5%A3%B0%E5%90%89%E4%BB%96%E5%BC%A6.mp3 206 31ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:22.544] [INFO] default - [undefined GET /codeplay/static/resource/music/3D%E9%9F%B3%E6%95%88.mp3 206 24ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:22.554] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%BD%AE%E5%B7%9E%E8%A1%97%E9%81%93.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.338] [INFO] default - [::1 POST /res/resourcelist 200 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.432] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%85%AB%E9%9F%B3%E7%9B%92%E9%9F%B3%E6%95%88.mp3 206 23ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.438] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%89%93%E9%BC%93%E5%A3%B0.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.464] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%84%8A%E9%93%81.mp3 206 17ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.503] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%AB%98%E8%83%8C.mp3 206 57ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.532] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%8A%A8%E6%84%9F%E9%9F%B3%E6%95%88.mp3 206 99ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.567] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%9C%BA%E6%A2%B0%E8%87%82.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.575] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%A7%82%E4%BC%97%E6%8E%8C%E5%A3%B0.mp3 206 132ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.636] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%BB%91%E6%9A%97%E5%8A%9B%E9%87%8F.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.758] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%A7%8B%E5%A4%A9.mp3 206 56ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.792] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%97%B6%E5%B0%9AT%E5%8F%B0.mp3 206 42ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.824] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%8B%A8%E6%89%93%E7%94%B5%E8%AF%9D%E6%8C%89%E9%94%AE.mp3 206 22ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.839] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E6%96%B0%E9%97%BB%E7%89%87%E5%A4%B4.mp3 206 66ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.870] [INFO] default - [::1 GET /codeplay/static/resource/music/%E5%98%BB%E5%93%88.mp3 206 91ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:23.997] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%89%93%E5%BC%80%E6%89%8B%E7%94%B5%E7%AD%92.mp3 206 19ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.129] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E9%9E%AD%E7%82%AE%E5%A3%B0.mp3 206 94ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.544] [INFO] default - [::1 POST /res/resourcelist 200 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.644] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%94%B5%E9%92%BB.mp3 206 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.649] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%A2%9F%E5%AD%90%E6%91%94%E7%A2%8E.mp3 206 9ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.656] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%AF%BC%E5%BC%B9%E9%A3%9E%E8%A1%8C%E5%A3%B0%E9%9F%B3.mp3 206 62ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.663] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%8B%A8%E5%8F%B7%E5%A3%B0.mp3 206 25ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.673] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%98%9F%E5%98%9F%E5%A3%B0.mp3 206 28ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.864] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%87%BA%E5%9C%BA%E7%89%B9%E6%95%88.mp3 206 221ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.868] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%8F%91%E5%85%89%E8%8D%A3%E8%80%80%E8%83%8C%E6%99%AF%E5%A3%B0.mp3 206 65ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.874] [INFO] default - [::1 GET /codeplay/static/resource/music/%E5%98%9F%E5%98%9F%E5%A3%B01.mp3 206 24ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.923] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%94%BE%E5%B1%81%E5%A3%B0.mp3 206 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:24.973] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%92%A2%E7%90%B4%E6%97%8B%E5%BE%8B.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.005] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%B4%A7%E5%BC%A0%E7%9A%84%E6%B0%94%E6%B0%9B.mp3 206 27ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.028] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%90%BD%E6%B0%B4.mp3 206 51ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.064] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%A7%92%E9%92%88%E5%A3%B0%E9%9F%B3.mp3 206 35ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.069] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%8E%B7%E5%A5%96.mp3 206 39ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.070] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%B1%BD%E8%BD%A6%E5%BC%80%E5%A7%8B%E5%BC%95%E6%93%8E.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.524] [INFO] default - [::1 POST /res/resourcelist 200 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.608] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%85%AC%E9%B8%A1.mp3 206 17ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.628] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8B%97.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.646] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%80%AA%E5%85%BD.mp3 206 23ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.668] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%BB%91%E7%8C%A9%E7%8C%A9.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.670] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%81%B0%E7%86%8A.mp3 206 7ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.685] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%B2%B8%E9%B1%BC.mp3 206 20ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.814] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%81%90%E9%BE%99.mp3 206 49ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.833] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8B%BC.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.856] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%80%81%E8%99%8E.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.865] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%B9%BF.mp3 206 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.868] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%80%81%E9%B9%B0.mp3 206 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.945] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%80%81%E9%BB%84%E7%89%9B.mp3 206 24ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.958] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8C%8E%E6%9E%AA.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:25.960] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%AA%86%E9%A9%BC.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.021] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%81%90%E9%BE%99.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.052] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%B5%B7%E9%B8%A5.mp3 206 96ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.141] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%81%90%E9%BE%99.mp3 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.190] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%81%90%E9%BE%99.mp3 206 7ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.817] [INFO] default - [::ffff:127.0.0.1 POST /res/resourcelist 200 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.871] [INFO] default - [undefined GET /codeplay/static/resource/music/%E8%B6%85%E7%BA%A7%E7%8E%9B%E4%B8%BD.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.874] [INFO] default - [::1 GET /codeplay/static/resource/music/%E9%B1%BC%E5%9C%A8%E6%B0%B4%E4%B8%AD%E6%B8%B8.mp3 206 7ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.881] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8C%AA.mp3 206 8ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.882] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%89%93%E6%96%97%E9%9F%B3%E6%95%88.mp3 206 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.930] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%88%80%E5%89%91%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 20ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.937] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%89%93%E5%87%BB.mp3 206 31ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:26.989] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8E%BB%E7%92%83%E7%B2%89%E7%A2%8E%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 22ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.025] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%96%98%E6%B0%94%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 121ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.103] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%81%AB%E7%AE%AD%E6%8E%A8%E8%BF%9B%E5%99%A8.mp3 206 19ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.105] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%89%93%E9%9B%B7.mp3 206 137ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.112] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%AE%9A%E6%97%B6%E7%82%B8%E5%BC%B9.mp3 206 61ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.115] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%81%AB%E7%90%83%E7%88%86%E7%82%B8.mp3 206 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.151] [INFO] default - [undefined GET /codeplay/static/resource/music/%E6%9C%BA%E5%99%A8%E4%BA%BA.mp3 206 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.206] [INFO] default - [undefined GET /codeplay/static/resource/music/%E5%9B%9E%E6%97%8B%E8%B8%A2%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 13ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.288] [INFO] default - [undefined GET /codeplay/static/resource/music/%E9%87%91%E5%B8%81.mp3 206 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.334] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8E%BB%E7%92%83%E7%B2%89%E7%A2%8E%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.381] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8E%BB%E7%92%83%E7%B2%89%E7%A2%8E%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:27.430] [INFO] default - [undefined GET /codeplay/static/resource/music/%E7%8E%BB%E7%92%83%E7%B2%89%E7%A2%8E%E7%9A%84%E5%A3%B0%E9%9F%B3.mp3 206 9ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
[2018-10-23T10:10:28.088] [INFO] default - [::1 POST /res/resourcelist 200 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.67 Safari/537.36]
