[2018-09-15T01:40:00.511] [INFO] default - [::1 GET /res/verify 200 1ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (compatible; Baiduspider-render/2.0; +http://www.baidu.com/search/spider.html)]
[2018-09-15T17:32:48.280] [INFO] default - [undefined GET /codeplay/static/bianchengwan.ico 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:48.599] [INFO] default - [undefined GET /codeplay/static/bianchengwan.ico 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.051] [INFO] default - [::ffff:127.0.0.1 POST /res/resourcelist 200 885ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.053] [INFO] default - [::1 POST /res/resourcelist 200 885ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.054] [INFO] default - [::ffff:127.0.0.1 POST /res/resourcelist 200 877ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.269] [INFO] default - [::1 GET /codeplay/static/resource/material/10000.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.271] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10001.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.273] [INFO] default - [::1 GET /codeplay/static/resource/material/10003.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.274] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10002.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.276] [INFO] default - [::1 GET /codeplay/static/resource/material/10005.png 500 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.277] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10004.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.339] [INFO] default - [::1 GET /codeplay/static/resource/material/10006.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.351] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10008.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.352] [INFO] default - [::1 GET /codeplay/static/resource/material/10007.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.354] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10010.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.355] [INFO] default - [::1 GET /codeplay/static/resource/material/10011.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.357] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10009.png 500 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.379] [INFO] default - [::1 GET /codeplay/static/resource/material/10012.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.394] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10013.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.397] [INFO] default - [::1 GET /codeplay/static/resource/material/10014.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.421] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10196.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.446] [INFO] default - [::1 GET /codeplay/static/resource/scene/10200.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.449] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10198.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.453] [INFO] default - [::1 GET /codeplay/static/resource/scene/10197.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.455] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10199.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.459] [INFO] default - [::1 GET /codeplay/static/resource/scene/10201.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.462] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10202.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.483] [INFO] default - [::1 GET /codeplay/static/resource/scene/10203.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.494] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10204.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.501] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10205.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.504] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E5%B0%8F%E6%B8%B8%E6%88%8F.mp3 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.515] [INFO] default - [::1 GET /codeplay/static/resource/music/%E5%8F%98%E5%BD%A2%E9%87%91%E5%88%9A.mp3 500 12ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.518] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%B3%A1%E6%B3%A1%E5%8D%A1%E4%B8%81%E8%BD%A6.mp3 500 19ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.519] [INFO] default - [::1 GET /codeplay/static/resource/music/%E5%A4%8F%E5%A8%81%E5%A4%B7%E7%9A%84%E5%BE%AE%E7%AC%91.mp3 500 0ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.538] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E6%BB%91%E9%9B%AA%E5%A4%A7%E5%86%92%E9%99%A9.mp3 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.540] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%9C%80%E5%90%8E%E4%B8%80%E6%88%98.mp3 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.550] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E8%AF%AD%E8%A8%80%E5%AD%A6.mp3 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.558] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%98%A5%E5%A4%A9%E6%98%AF%E7%A9%BA%E6%B0%94%E4%B8%AD.mp3 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.559] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E9%92%A2%E7%90%B4%20%E7%BE%8E%E5%A5%BD%E5%9B%9E%E5%BF%86.mp3 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.560] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%94%BE%E9%A3%9E%E5%BF%83%E6%83%85.mp3 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.574] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E6%8D%95%E9%B1%BC.mp3 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.589] [INFO] default - [::1 GET /codeplay/static/resource/music/%E6%84%9F%E5%88%B0%E9%BC%93%E8%88%9E%E7%9A%84%E5%85%A8.mp3 500 13ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.601] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E5%A4%8F%E5%A4%A9%E7%9A%84%E5%BE%AE%E7%AC%91.mp3 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.602] [INFO] default - [::1 GET /codeplay/static/resource/music/%E7%80%91%E5%B8%83.mp3 500 0ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:49.604] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/music/%E9%A3%8E.mp3 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.278] [INFO] default - [undefined GET /codeplay/static/js/36.4d01ff2bcb4db7c17e2e.js 200 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.464] [INFO] default - [::ffff:127.0.0.1 POST /res/resourcelist 200 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.480] [INFO] default - [undefined GET /codeplay/static/bianchengwan.ico 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.656] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10001.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.668] [INFO] default - [::1 GET /codeplay/static/resource/material/10000.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.669] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10003.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.671] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10002.png 500 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.672] [INFO] default - [::1 GET /codeplay/static/resource/material/10005.png 500 6ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.675] [INFO] default - [::1 GET /codeplay/static/resource/material/10004.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.701] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10006.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.720] [INFO] default - [::1 GET /codeplay/static/resource/material/10007.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.721] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10008.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.724] [INFO] default - [::1 GET /codeplay/static/resource/material/10009.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.725] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10011.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.726] [INFO] default - [::1 GET /codeplay/static/resource/material/10010.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.771] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10013.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.772] [INFO] default - [::1 GET /codeplay/static/resource/material/10014.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:53.773] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/material/10012.png 500 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.601] [INFO] default - [undefined GET /codeplay/static/js/31.5b5106d887569a4118ca.js 200 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.753] [INFO] default - [::ffff:127.0.0.1 POST /res/resourcelist 200 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.806] [INFO] default - [undefined GET /codeplay/static/bianchengwan.ico 304 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.962] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10203.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.964] [INFO] default - [::1 GET /codeplay/static/resource/scene/10196.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.965] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10202.png 500 4ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.966] [INFO] default - [::1 GET /codeplay/static/resource/scene/10205.png 500 5ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.967] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10201.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:54.968] [INFO] default - [::1 GET /codeplay/static/resource/scene/10204.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:55.004] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10210.png 500 1ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:55.008] [INFO] default - [::1 GET /codeplay/static/resource/scene/10209.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:55.012] [INFO] default - [::ffff:127.0.0.1 GET /codeplay/static/resource/scene/10207.png 500 2ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
[2018-09-15T17:32:55.014] [INFO] default - [::1 GET /codeplay/static/resource/scene/10208.png 500 3ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows; U; Windows NT 5.2; en-US) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.108 Safari/537.36 UCBrowser/12.1.2.992]
